"sampleNum","varName","value"
73,"beta[5,2]",3.49288506813264
74,"beta[5,2]",3.01140090227919
75,"beta[5,2]",4.0303182751654
76,"beta[5,2]",0.65146199059847
77,"beta[5,2]",3.91143094791149
78,"beta[5,2]",2.04183164270653
79,"beta[5,2]",7.33362224866013
80,"beta[5,2]",6.50213069194739
81,"beta[5,2]",-0.73445468397389
82,"beta[5,2]",4.96859817949336
83,"beta[5,2]",7.00304041421181
84,"beta[5,2]",3.17179098457287
85,"beta[5,2]",1.4966413524135
86,"beta[5,2]",-0.0205309258763571
87,"beta[5,2]",-2.03441599926438
88,"beta[5,2]",-1.91156918908285
89,"beta[5,2]",0.402279172096143
90,"beta[5,2]",-0.896015873176023
91,"beta[5,2]",2.66579688295358
92,"beta[5,2]",0.787987748214574
93,"beta[5,2]",-0.636267099378343
94,"beta[5,2]",3.19438413263914
95,"beta[5,2]",0.829255526625015
96,"beta[5,2]",5.05790528458799
97,"beta[5,2]",8.7929000128634
98,"beta[5,2]",-0.0603223282040496
99,"beta[5,2]",1.34814672663078
100,"beta[5,2]",2.34377772760926
101,"beta[5,2]",5.09326209490144
102,"beta[5,2]",2.08161636980515
103,"beta[5,2]",1.30660399494118
104,"beta[5,2]",2.15524824867667
105,"beta[5,2]",4.70044980953365
106,"beta[5,2]",-0.922617036770593
107,"beta[5,2]",-0.231156013196557
108,"beta[5,2]",0.390196374041506
109,"beta[5,2]",-1.42421650341382
110,"beta[5,2]",3.44177975550758
111,"beta[5,2]",3.07947807393133
112,"beta[5,2]",3.863054912104
113,"beta[5,2]",1.03540042849895
114,"beta[5,2]",-0.656877029262815
115,"beta[5,2]",4.37286970430518
116,"beta[5,2]",3.55731803827252
117,"beta[5,2]",4.90198694521994
118,"beta[5,2]",8.71895957389308
119,"beta[5,2]",3.57169751554478
120,"beta[5,2]",-0.736123748518451
121,"beta[5,2]",7.16961225119358
122,"beta[5,2]",8.5721196645074
123,"beta[5,2]",10.9860536468887
124,"beta[5,2]",3.61154723988335
125,"beta[5,2]",11.1408465328376
126,"beta[5,2]",2.42102429364807
127,"beta[5,2]",6.63430610620339
128,"beta[5,2]",-0.892058698997464
129,"beta[5,2]",2.19476412705279
130,"beta[5,2]",3.25664895956262
131,"beta[5,2]",5.28198648351363
132,"beta[5,2]",0.808469022047291
133,"beta[5,2]",6.37168260509405
134,"beta[5,2]",2.20116269235914
135,"beta[5,2]",3.34023162426812
136,"beta[5,2]",-2.14607842548036
137,"beta[5,2]",1.51814796545591
138,"beta[5,2]",1.35495002076595
139,"beta[5,2]",2.85788403252027
140,"beta[5,2]",1.71051204364313
141,"beta[5,2]",6.59495995658045
142,"beta[5,2]",1.17878364523064
143,"beta[5,2]",-1.22559092316539
144,"beta[5,2]",4.76965238836018
145,"beta[5,2]",0.283174086832515
146,"beta[5,2]",2.53260865554079
147,"beta[5,2]",-1.36031457594796
148,"beta[5,2]",2.15868911911481
149,"beta[5,2]",3.84872165775592
150,"beta[5,2]",4.9426469837917
151,"beta[5,2]",0.139723641440465
152,"beta[5,2]",2.64359526545799
153,"beta[5,2]",2.11349402395649
154,"beta[5,2]",0.977976167522113
155,"beta[5,2]",-1.79793579388133
156,"beta[5,2]",4.15743226530488
157,"beta[5,2]",5.6527431387032
158,"beta[5,2]",-1.35167713386828
159,"beta[5,2]",8.10843771708065
160,"beta[5,2]",6.65064226954806
161,"beta[5,2]",6.28245264767487
162,"beta[5,2]",2.16962177697053
163,"beta[5,2]",2.22786506290613
164,"beta[5,2]",2.36909970057861
165,"beta[5,2]",2.2662780695006
166,"beta[5,2]",1.92987910093259
167,"beta[5,2]",3.5241637585995
168,"beta[5,2]",1.13555534271895
169,"beta[5,2]",3.30860427029406
170,"beta[5,2]",1.4160044092053
171,"beta[5,2]",0.530017254563273
172,"beta[5,2]",5.55724877583508
173,"beta[5,2]",5.15011294872618
174,"beta[5,2]",4.96120893555628
175,"beta[5,2]",6.70802089301698
176,"beta[5,2]",-2.92826085809502
177,"beta[5,2]",1.8401644657436
178,"beta[5,2]",3.37890920427239
179,"beta[5,2]",-0.179765752099002
180,"beta[5,2]",2.33195608582637
181,"beta[5,2]",3.7032973784843
182,"beta[5,2]",3.33283730443008
183,"beta[5,2]",0.105786336845793
184,"beta[5,2]",4.14598411859448
185,"beta[5,2]",4.15450376574274
186,"beta[5,2]",-1.25716490744099
187,"beta[5,2]",3.95764296903245
188,"beta[5,2]",1.14072680580527
189,"beta[5,2]",6.13442773456695
190,"beta[5,2]",4.5198882971654
191,"beta[5,2]",-0.614627828650667
192,"beta[5,2]",4.87714996667902
193,"beta[5,2]",1.61289019270964
194,"beta[5,2]",3.45085575860024
195,"beta[5,2]",2.95024723168079
196,"beta[5,2]",2.29865804945533
197,"beta[5,2]",4.29610643311464
198,"beta[5,2]",3.84034041182802
199,"beta[5,2]",1.24898830985013
200,"beta[5,2]",1.29306336620959
201,"beta[5,2]",-2.04106094901287
202,"beta[5,2]",-0.76494893731563
203,"beta[5,2]",7.41448888605929
204,"beta[5,2]",0.967581681058137
205,"beta[5,2]",0.393193030351424
206,"beta[5,2]",7.59414521306434
207,"beta[5,2]",-1.72655741897096
208,"beta[5,2]",0.817821928186879
209,"beta[5,2]",-1.43527752153676
210,"beta[5,2]",4.38927482502674
211,"beta[5,2]",-3.95056388633091
212,"beta[5,2]",4.71739736752307
213,"beta[5,2]",5.1563640845038
214,"beta[5,2]",-2.27838022787355
215,"beta[5,2]",-1.84721043870495
216,"beta[5,2]",-2.069138664016
217,"beta[5,2]",-2.30392965662898
218,"beta[5,2]",-1.74941036150617
219,"beta[5,2]",1.51024507074353
220,"beta[5,2]",1.71594176908545
221,"beta[5,2]",5.47356220781169
222,"beta[5,2]",0.346809086604262
223,"beta[5,2]",0.331332238252884
224,"beta[5,2]",7.38963804373673
225,"beta[5,2]",4.46633024735127
226,"beta[5,2]",3.05966596587066
227,"beta[5,2]",4.55069096403695
228,"beta[5,2]",3.04559229807669
229,"beta[5,2]",5.86450947800714
230,"beta[5,2]",-2.76037749333451
231,"beta[5,2]",-2.96587837939771
232,"beta[5,2]",8.7776930547182
233,"beta[5,2]",9.41455821009439
234,"beta[5,2]",3.37377014891263
235,"beta[5,2]",6.62753679994728
236,"beta[5,2]",7.40353124582005
237,"beta[5,2]",9.16040278208082
238,"beta[5,2]",-1.40608428269958
239,"beta[5,2]",1.25207558985917
240,"beta[5,2]",5.60148429956928
241,"beta[5,2]",3.35562490981244
242,"beta[5,2]",5.06382197699541
243,"beta[5,2]",2.41152860224082
244,"beta[5,2]",4.60852171830988
245,"beta[5,2]",6.02782838383041
246,"beta[5,2]",3.70011452364761
247,"beta[5,2]",-0.872042049926554
248,"beta[5,2]",1.9198373491056
249,"beta[5,2]",2.85755732871462
250,"beta[5,2]",2.50886892578663
251,"beta[5,2]",6.16821709832546
252,"beta[5,2]",3.93009983331434
253,"beta[5,2]",1.97999508483204
254,"beta[5,2]",4.16719527307138
255,"beta[5,2]",2.93948742596228
256,"beta[5,2]",2.85985829801247
257,"beta[5,2]",-0.523922380662353
258,"beta[5,2]",0.329111306585609
259,"beta[5,2]",8.07502736569313
260,"beta[5,2]",6.33909259787634
261,"beta[5,2]",-1.92880442102602
262,"beta[5,2]",0.678408280132837
263,"beta[5,2]",2.19510758489937
264,"beta[5,2]",1.06771544278162
265,"beta[5,2]",1.04824796426028
266,"beta[5,2]",7.97940819919257
267,"beta[5,2]",0.411940210061957
268,"beta[5,2]",-1.0281232302408
269,"beta[5,2]",-0.598336125840945
270,"beta[5,2]",1.73372967307439
271,"beta[5,2]",4.99713903774312
272,"beta[5,2]",0.0294012465734228
273,"beta[5,2]",0.977199677217738
274,"beta[5,2]",-1.06904587585099
275,"beta[5,2]",-0.699298831340245
276,"beta[5,2]",1.00644699434207
277,"beta[5,2]",-1.67253595653718
278,"beta[5,2]",5.11542943108124
279,"beta[5,2]",3.80601851786269
280,"beta[5,2]",7.03305684819169
281,"beta[5,2]",4.29431398916836
282,"beta[5,2]",1.56762277637564
283,"beta[5,2]",3.04050657413951
284,"beta[5,2]",5.13349413379195
285,"beta[5,2]",0.7216663508315
286,"beta[5,2]",2.23623467578508
287,"beta[5,2]",4.71547535399085
288,"beta[5,2]",2.89713617369361
289,"beta[5,2]",2.75516157320056
290,"beta[5,2]",11.1462789023585
291,"beta[5,2]",6.37498463909921
292,"beta[5,2]",5.78313030441891
293,"beta[5,2]",4.91935442948787
294,"beta[5,2]",5.94089485673276
295,"beta[5,2]",5.48056948252404
296,"beta[5,2]",3.86866916186614
297,"beta[5,2]",0.876194682569777
298,"beta[5,2]",1.53054916101472
299,"beta[5,2]",1.23345000440361
300,"beta[5,2]",1.24738849394428
301,"beta[5,2]",4.83891304127588
302,"beta[5,2]",0.221675112685179
303,"beta[5,2]",2.28136874949909
304,"beta[5,2]",9.61564084879525
305,"beta[5,2]",10.1433494091345
306,"beta[5,2]",-2.5342283435431
307,"beta[5,2]",8.58589540078141
308,"beta[5,2]",0.319035344328415
309,"beta[5,2]",5.4776853809792
310,"beta[5,2]",5.149702841358
311,"beta[5,2]",-0.114407966619567
312,"beta[5,2]",-2.59464978512108
313,"beta[5,2]",2.47448626028959
314,"beta[5,2]",2.05263121422669
315,"beta[5,2]",4.47714655258731
316,"beta[5,2]",5.42620612739683
317,"beta[5,2]",0.0428721262807039
318,"beta[5,2]",-0.523735111023629
319,"beta[5,2]",-0.14429607504632
320,"beta[5,2]",0.271902966097715
321,"beta[5,2]",7.37037209546117
322,"beta[5,2]",-3.2642983957061
323,"beta[5,2]",7.34423781648757
324,"beta[5,2]",4.78864864992742
325,"beta[5,2]",3.32232897285789
326,"beta[5,2]",1.48528411561791
327,"beta[5,2]",4.59140021118215
328,"beta[5,2]",5.23351748943572
329,"beta[5,2]",-0.535696349221501
330,"beta[5,2]",-0.569049549266496
331,"beta[5,2]",-1.06714369560282
332,"beta[5,2]",-0.186600357612646
333,"beta[5,2]",-0.610911391598161
334,"beta[5,2]",-2.37490335409898
335,"beta[5,2]",-5.78917055719543
336,"beta[5,2]",1.27677377732207
337,"beta[5,2]",3.87468857005613
338,"beta[5,2]",3.13487170259484
339,"beta[5,2]",3.21799433979015
340,"beta[5,2]",3.32384616998354
341,"beta[5,2]",2.87268140690288
342,"beta[5,2]",-1.20411851343056
343,"beta[5,2]",-1.47447156756664
344,"beta[5,2]",-2.05903185923159
345,"beta[5,2]",-0.182143450197953
346,"beta[5,2]",-1.480461411996
347,"beta[5,2]",2.40493787574577
348,"beta[5,2]",-1.4492685687844
349,"beta[5,2]",-1.68932757681697
350,"beta[5,2]",6.95675487208945
351,"beta[5,2]",5.99612738379711
352,"beta[5,2]",-3.16195789452293
353,"beta[5,2]",6.31167070104076
354,"beta[5,2]",-1.17766300041214
355,"beta[5,2]",-1.5035766106351
356,"beta[5,2]",4.71220632624717
357,"beta[5,2]",1.35765711531518
358,"beta[5,2]",1.85855890478805
359,"beta[5,2]",0.724858692664566
360,"beta[5,2]",0.100387328642242
361,"beta[5,2]",0.0818050280531322
362,"beta[5,2]",1.98445987718802
363,"beta[5,2]",1.19611887771885
364,"beta[5,2]",3.6780291172018
365,"beta[5,2]",5.40305809424265
366,"beta[5,2]",-1.20055943622015
367,"beta[5,2]",5.96269449207661
368,"beta[5,2]",1.21479728477732
369,"beta[5,2]",2.14212205658254
370,"beta[5,2]",5.26288629376511
371,"beta[5,2]",4.03053024644209
372,"beta[5,2]",1.27441365388442
373,"beta[5,2]",0.538188211783924
374,"beta[5,2]",6.76310110989224
375,"beta[5,2]",6.11526383332897
376,"beta[5,2]",-0.697109583968194
377,"beta[5,2]",-2.20637575317799
378,"beta[5,2]",5.53854312691582
379,"beta[5,2]",1.10356075705048
380,"beta[5,2]",3.27360840399679
381,"beta[5,2]",4.09354163882449
382,"beta[5,2]",1.54830256730462
383,"beta[5,2]",4.71171029589577
384,"beta[5,2]",0.187845884456701
385,"beta[5,2]",-1.95046351717973
386,"beta[5,2]",7.76192549606417
387,"beta[5,2]",2.30706645168827
388,"beta[5,2]",1.9916191452975
389,"beta[5,2]",3.25096907183566
390,"beta[5,2]",-4.50102318168654
391,"beta[5,2]",-4.86779839422775
392,"beta[5,2]",-3.68053729071378
393,"beta[5,2]",-1.61755929268935
394,"beta[5,2]",0.378115845221924
395,"beta[5,2]",-0.177268428662402
396,"beta[5,2]",5.3601480130639
397,"beta[5,2]",7.80620927720446
398,"beta[5,2]",-3.29540434784792
399,"beta[5,2]",-0.408675435985892
400,"beta[5,2]",5.55231136298568
401,"beta[5,2]",0.245555812238646
402,"beta[5,2]",-0.454298860395439
403,"beta[5,2]",0.852328008893107
404,"beta[5,2]",1.76728247488923
405,"beta[5,2]",4.85580016825838
406,"beta[5,2]",4.04920698266403
407,"beta[5,2]",3.4739402126706
408,"beta[5,2]",4.0400341792957
409,"beta[5,2]",0.665292262085498
410,"beta[5,2]",3.37635520994227
411,"beta[5,2]",2.96427442136242
412,"beta[5,2]",3.65629231536274
413,"beta[5,2]",3.15248513393832
414,"beta[5,2]",2.5711842556103
415,"beta[5,2]",4.05345974994941
416,"beta[5,2]",0.921411483645887
417,"beta[5,2]",1.25331520830628
418,"beta[5,2]",3.0274423750013
419,"beta[5,2]",2.83414157178961
420,"beta[5,2]",0.544464945627031
421,"beta[5,2]",3.7111845662099
422,"beta[5,2]",3.50437139030914
423,"beta[5,2]",3.02067435088923
424,"beta[5,2]",1.36151748540603
425,"beta[5,2]",-0.11167539116207
426,"beta[5,2]",-2.19799056552207
427,"beta[5,2]",3.05198042536819
428,"beta[5,2]",2.53712185665597
429,"beta[5,2]",2.70489700449186
430,"beta[5,2]",-0.956932126413398
431,"beta[5,2]",4.14166920110078
432,"beta[5,2]",5.55678353901206
433,"beta[5,2]",3.30996120410735
434,"beta[5,2]",4.12270077234511
435,"beta[5,2]",0.866046660240889
436,"beta[5,2]",2.61754311325832
437,"beta[5,2]",0.489984251968045
438,"beta[5,2]",-1.42483035756913
439,"beta[5,2]",4.13770165147042
440,"beta[5,2]",1.04655132871804
441,"beta[5,2]",0.837817713245858
442,"beta[5,2]",-1.19427068394343
443,"beta[5,2]",-0.0753960361557019
444,"beta[5,2]",2.71138785155491
445,"beta[5,2]",3.30546271925782
446,"beta[5,2]",2.32851642125154
447,"beta[5,2]",-0.380698819540475
448,"beta[5,2]",-3.73491892913141
449,"beta[5,2]",5.3046296079146
450,"beta[5,2]",0.422648283975356
451,"beta[5,2]",6.48105549803833
452,"beta[5,2]",2.34845113107075
453,"beta[5,2]",1.77553864040282
454,"beta[5,2]",5.12770856570669
455,"beta[5,2]",-0.589370588346249
456,"beta[5,2]",-0.970439262050368
457,"beta[5,2]",2.20258826419908
458,"beta[5,2]",4.51268302490923
459,"beta[5,2]",1.18493073253615
460,"beta[5,2]",-0.274990425198066
461,"beta[5,2]",-0.185248268147987
462,"beta[5,2]",3.83509196964217
463,"beta[5,2]",4.6383366396298
464,"beta[5,2]",4.79990577382081
465,"beta[5,2]",0.151548998373665
466,"beta[5,2]",2.76028930248779
467,"beta[5,2]",2.57234813831683
468,"beta[5,2]",0.646461641284237
469,"beta[5,2]",1.06507461698361
470,"beta[5,2]",2.96935536063564
471,"beta[5,2]",4.91420006083537
472,"beta[5,2]",0.686129872497037
473,"beta[5,2]",3.01159433782423
474,"beta[5,2]",-0.572680144104432
475,"beta[5,2]",2.70464223681157
476,"beta[5,2]",-1.75875558748315
477,"beta[5,2]",-2.10544790832592
478,"beta[5,2]",3.3489428663422
479,"beta[5,2]",3.18785690459188
480,"beta[5,2]",4.61313310411516
481,"beta[5,2]",2.10197882242609
482,"beta[5,2]",6.2119795950582
483,"beta[5,2]",4.4787042097563
484,"beta[5,2]",2.51458422185941
485,"beta[5,2]",-3.00541377743265
486,"beta[5,2]",-0.755848562822484
487,"beta[5,2]",-3.60045102405071
488,"beta[5,2]",7.34224147301814
489,"beta[5,2]",-1.74558614877546
490,"beta[5,2]",2.37585070338001
491,"beta[5,2]",1.24667805720741
492,"beta[5,2]",-0.0530897422848806
493,"beta[5,2]",6.03099450580991
494,"beta[5,2]",5.22917032399819
495,"beta[5,2]",2.38652452455032
496,"beta[5,2]",2.52546799062088
497,"beta[5,2]",1.66409666905803
498,"beta[5,2]",0.0316503313474695
499,"beta[5,2]",-1.16348449574149
500,"beta[5,2]",5.72877617680479
501,"beta[5,2]",5.16742558664443
502,"beta[5,2]",3.93266342363179
503,"beta[5,2]",2.28696950506325
504,"beta[5,2]",1.83159014662478
505,"beta[5,2]",3.21409991509125
506,"beta[5,2]",5.96502197556369
507,"beta[5,2]",5.42418481673749
508,"beta[5,2]",-1.4647882366218
509,"beta[5,2]",4.10807803858196
510,"beta[5,2]",2.13787034316771
511,"beta[5,2]",-1.68061862949409
512,"beta[5,2]",1.34446743318989
513,"beta[5,2]",3.50619293105451
514,"beta[5,2]",4.43709027201832
515,"beta[5,2]",4.7303678826466
516,"beta[5,2]",0.380424357508643
517,"beta[5,2]",2.938768566658
518,"beta[5,2]",-0.665853307625293
519,"beta[5,2]",5.32548478005623
520,"beta[5,2]",-0.140248941322845
521,"beta[5,2]",0.0762843186076701
522,"beta[5,2]",2.86889072090586
523,"beta[5,2]",3.04880748794684
524,"beta[5,2]",4.65082006204056
525,"beta[5,2]",7.89935592655792
526,"beta[5,2]",9.62258116299384
527,"beta[5,2]",10.9042459153005
528,"beta[5,2]",2.83207860059788
529,"beta[5,2]",-1.60641638273768
530,"beta[5,2]",7.25893118182428
531,"beta[5,2]",0.661568263553578
532,"beta[5,2]",0.715488130196913
533,"beta[5,2]",-0.595966997998961
534,"beta[5,2]",-0.65398175158474
535,"beta[5,2]",4.76226823408862
536,"beta[5,2]",5.5661090898796
537,"beta[5,2]",0.156252986804999
538,"beta[5,2]",-0.240787682822538
539,"beta[5,2]",1.42750800046421
540,"beta[5,2]",2.44012325035109
541,"beta[5,2]",0.942101614258371
542,"beta[5,2]",1.54016773450812
543,"beta[5,2]",2.50730851702471
544,"beta[5,2]",4.18213483818798
545,"beta[5,2]",4.59861126968929
546,"beta[5,2]",2.12731994246891
547,"beta[5,2]",1.39465168835931
548,"beta[5,2]",3.95036305317005
549,"beta[5,2]",3.59921388127581
550,"beta[5,2]",0.659084278704708
551,"beta[5,2]",4.83260358711751
552,"beta[5,2]",5.10894504963365
553,"beta[5,2]",0.675832527434629
554,"beta[5,2]",1.31761087135849
555,"beta[5,2]",5.63047051082033
556,"beta[5,2]",0.473858045041171
557,"beta[5,2]",0.831829666691919
558,"beta[5,2]",3.39053682263562
559,"beta[5,2]",-0.659645591644786
560,"beta[5,2]",6.55539837365387
561,"beta[5,2]",0.336349505788245
562,"beta[5,2]",1.36162348346379
563,"beta[5,2]",1.76476338785229
564,"beta[5,2]",4.04020534094053
565,"beta[5,2]",2.48665130108845
566,"beta[5,2]",3.70749181443099
567,"beta[5,2]",4.28672227822428
568,"beta[5,2]",-0.147920064926172
569,"beta[5,2]",-1.47712115662352
570,"beta[5,2]",3.08286859214889
571,"beta[5,2]",5.07907574002519
572,"beta[5,2]",5.20385054034239
573,"beta[5,2]",-0.447328245313189
574,"beta[5,2]",1.03522059181507
575,"beta[5,2]",1.964645409341
576,"beta[5,2]",2.05147203500987
577,"beta[5,2]",2.07971598457802
578,"beta[5,2]",4.80145090869524
579,"beta[5,2]",1.73883028073004
580,"beta[5,2]",3.78184182925108
581,"beta[5,2]",3.87166837057775
582,"beta[5,2]",1.49243257120409
583,"beta[5,2]",2.67263470767144
584,"beta[5,2]",2.14774953213169
585,"beta[5,2]",-1.84062892928222
586,"beta[5,2]",-2.41076842306596
587,"beta[5,2]",-1.99410670616364
588,"beta[5,2]",0.313419509967266
589,"beta[5,2]",3.81388370802948
590,"beta[5,2]",8.13270113318416
591,"beta[5,2]",5.14566465598721
592,"beta[5,2]",4.03945213223592
593,"beta[5,2]",2.81503137968533
594,"beta[5,2]",1.70286284351711
595,"beta[5,2]",1.73530281683446
596,"beta[5,2]",3.24831847973661
597,"beta[5,2]",6.15578761842359
598,"beta[5,2]",-3.65022796832095
599,"beta[5,2]",3.25028834028553
600,"beta[5,2]",5.16910407700769
601,"beta[5,2]",-0.0392165640178122
602,"beta[5,2]",7.11017832534697
603,"beta[5,2]",5.55242436439518
604,"beta[5,2]",1.051006204994
605,"beta[5,2]",3.04030808485031
606,"beta[5,2]",0.0935161637784297
607,"beta[5,2]",6.12093009642537
608,"beta[5,2]",3.5572329902432
609,"beta[5,2]",-1.53932065936575
610,"beta[5,2]",2.21946202182479
611,"beta[5,2]",3.47265542104523
612,"beta[5,2]",4.59730557108888
613,"beta[5,2]",4.26247081584892
614,"beta[5,2]",3.89780204645004
615,"beta[5,2]",6.2544214245549
616,"beta[5,2]",4.13747862903984
617,"beta[5,2]",1.52364852393873
618,"beta[5,2]",3.53277633622433
619,"beta[5,2]",4.66048001596854
620,"beta[5,2]",2.51842824888207
621,"beta[5,2]",0.465356566806359
622,"beta[5,2]",4.83993640294366
623,"beta[5,2]",1.66790702697925
624,"beta[5,2]",5.12339857182341
625,"beta[5,2]",5.57642965011869
626,"beta[5,2]",1.09147048056679
627,"beta[5,2]",5.53542630750122
628,"beta[5,2]",3.7133615918808
629,"beta[5,2]",0.818662930987458
630,"beta[5,2]",2.51432429506514
631,"beta[5,2]",2.75235908397765
632,"beta[5,2]",-0.145839075500513
633,"beta[5,2]",2.23951105869633
634,"beta[5,2]",-1.4751009651736
635,"beta[5,2]",3.82588420111052
636,"beta[5,2]",4.32099354055334
637,"beta[5,2]",2.03891648996032
638,"beta[5,2]",5.14302295895601
639,"beta[5,2]",4.48752126945005
640,"beta[5,2]",3.70335753354716
641,"beta[5,2]",0.162224013286537
642,"beta[5,2]",0.883037001099837
643,"beta[5,2]",-1.77985417214732
644,"beta[5,2]",-1.23749623929307
645,"beta[5,2]",3.07643891920639
646,"beta[5,2]",-4.17616286443231
647,"beta[5,2]",4.69648044564555
648,"beta[5,2]",1.49690261550559
649,"beta[5,2]",2.89647789808751
650,"beta[5,2]",2.86096732363324
651,"beta[5,2]",4.90351467110206
652,"beta[5,2]",1.64621122380211
653,"beta[5,2]",5.43793441022003
654,"beta[5,2]",-1.44367395804674
655,"beta[5,2]",8.0578521169037
656,"beta[5,2]",9.0652549844149
657,"beta[5,2]",0.490845564023414
658,"beta[5,2]",4.87550837050594
659,"beta[5,2]",2.52001123620952
660,"beta[5,2]",1.391640545716
661,"beta[5,2]",2.68307924497379
662,"beta[5,2]",2.49405279137295
663,"beta[5,2]",7.54270272394673
664,"beta[5,2]",7.71286317869182
665,"beta[5,2]",4.00831079377838
666,"beta[5,2]",0.830538592996111
667,"beta[5,2]",1.64491752330039
668,"beta[5,2]",4.19766004884776
669,"beta[5,2]",2.7601509246025
670,"beta[5,2]",-1.12085676804508
671,"beta[5,2]",1.26341370993449
672,"beta[5,2]",1.90916279011525
673,"beta[5,2]",1.16613003246203
674,"beta[5,2]",0.316217337459883
675,"beta[5,2]",5.66326748209992
676,"beta[5,2]",-1.01458272355493
677,"beta[5,2]",3.46567066119599
678,"beta[5,2]",2.65737506141243
679,"beta[5,2]",3.63305764749511
680,"beta[5,2]",4.97201166039387
681,"beta[5,2]",-1.80877533407922
682,"beta[5,2]",1.94676027421775
683,"beta[5,2]",4.66294415142801
684,"beta[5,2]",2.39569460456424
685,"beta[5,2]",6.73439178131577
686,"beta[5,2]",6.22662837563779
687,"beta[5,2]",5.18760418444341
688,"beta[5,2]",5.57721146069138
689,"beta[5,2]",3.93284763349836
690,"beta[5,2]",-2.91751942208053
691,"beta[5,2]",8.3840932355727
692,"beta[5,2]",4.90585679735135
693,"beta[5,2]",-0.516973967532788
694,"beta[5,2]",1.76342372571791
695,"beta[5,2]",4.36138187010888
696,"beta[5,2]",4.09001268525421
697,"beta[5,2]",2.36912292578325
698,"beta[5,2]",3.78996546292618
699,"beta[5,2]",2.86751390314358
700,"beta[5,2]",2.80446178936156
701,"beta[5,2]",0.370906365456582
702,"beta[5,2]",-0.536483823719401
703,"beta[5,2]",-1.16331913725845
704,"beta[5,2]",2.12236405015056
705,"beta[5,2]",3.25236078842759
706,"beta[5,2]",-0.254530943569835
707,"beta[5,2]",4.21660678988284
708,"beta[5,2]",3.33791843546755
709,"beta[5,2]",3.18846763685125
710,"beta[5,2]",2.65948865289503
711,"beta[5,2]",0.0501502705001916
712,"beta[5,2]",3.81183916579627
713,"beta[5,2]",5.62874621255927
