"sampleNum","varName","value"
1453,"L_Omega[1,3]",0
1454,"L_Omega[1,3]",0
1455,"L_Omega[1,3]",0
1456,"L_Omega[1,3]",0
1457,"L_Omega[1,3]",0
1458,"L_Omega[1,3]",0
1459,"L_Omega[1,3]",0
1460,"L_Omega[1,3]",0
1461,"L_Omega[1,3]",0
1462,"L_Omega[1,3]",0
1463,"L_Omega[1,3]",0
1464,"L_Omega[1,3]",0
1465,"L_Omega[1,3]",0
1466,"L_Omega[1,3]",0
1467,"L_Omega[1,3]",0
1468,"L_Omega[1,3]",0
1469,"L_Omega[1,3]",0
1470,"L_Omega[1,3]",0
1471,"L_Omega[1,3]",0
1472,"L_Omega[1,3]",0
1473,"L_Omega[1,3]",0
1474,"L_Omega[1,3]",0
1475,"L_Omega[1,3]",0
1476,"L_Omega[1,3]",0
1477,"L_Omega[1,3]",0
1478,"L_Omega[1,3]",0
1479,"L_Omega[1,3]",0
1480,"L_Omega[1,3]",0
1481,"L_Omega[1,3]",0
1482,"L_Omega[1,3]",0
1483,"L_Omega[1,3]",0
1484,"L_Omega[1,3]",0
1485,"L_Omega[1,3]",0
1486,"L_Omega[1,3]",0
1487,"L_Omega[1,3]",0
1488,"L_Omega[1,3]",0
1489,"L_Omega[1,3]",0
1490,"L_Omega[1,3]",0
1491,"L_Omega[1,3]",0
1492,"L_Omega[1,3]",0
1493,"L_Omega[1,3]",0
1494,"L_Omega[1,3]",0
1495,"L_Omega[1,3]",0
1496,"L_Omega[1,3]",0
1497,"L_Omega[1,3]",0
1498,"L_Omega[1,3]",0
1499,"L_Omega[1,3]",0
1500,"L_Omega[1,3]",0
1501,"L_Omega[1,3]",0
1502,"L_Omega[1,3]",0
1503,"L_Omega[1,3]",0
1504,"L_Omega[1,3]",0
1505,"L_Omega[1,3]",0
1506,"L_Omega[1,3]",0
1507,"L_Omega[1,3]",0
1508,"L_Omega[1,3]",0
1509,"L_Omega[1,3]",0
1510,"L_Omega[1,3]",0
1511,"L_Omega[1,3]",0
1512,"L_Omega[1,3]",0
1513,"L_Omega[1,3]",0
1514,"L_Omega[1,3]",0
1515,"L_Omega[1,3]",0
1516,"L_Omega[1,3]",0
1517,"L_Omega[1,3]",0
1518,"L_Omega[1,3]",0
1519,"L_Omega[1,3]",0
1520,"L_Omega[1,3]",0
1521,"L_Omega[1,3]",0
1522,"L_Omega[1,3]",0
1523,"L_Omega[1,3]",0
1524,"L_Omega[1,3]",0
1525,"L_Omega[1,3]",0
1526,"L_Omega[1,3]",0
1527,"L_Omega[1,3]",0
1528,"L_Omega[1,3]",0
1529,"L_Omega[1,3]",0
1530,"L_Omega[1,3]",0
1531,"L_Omega[1,3]",0
1532,"L_Omega[1,3]",0
1533,"L_Omega[1,3]",0
1534,"L_Omega[1,3]",0
1535,"L_Omega[1,3]",0
1536,"L_Omega[1,3]",0
1537,"L_Omega[1,3]",0
1538,"L_Omega[1,3]",0
1539,"L_Omega[1,3]",0
1540,"L_Omega[1,3]",0
1541,"L_Omega[1,3]",0
1542,"L_Omega[1,3]",0
1543,"L_Omega[1,3]",0
1544,"L_Omega[1,3]",0
1545,"L_Omega[1,3]",0
1546,"L_Omega[1,3]",0
1547,"L_Omega[1,3]",0
1548,"L_Omega[1,3]",0
1549,"L_Omega[1,3]",0
1550,"L_Omega[1,3]",0
1551,"L_Omega[1,3]",0
1552,"L_Omega[1,3]",0
1553,"L_Omega[1,3]",0
1554,"L_Omega[1,3]",0
1555,"L_Omega[1,3]",0
1556,"L_Omega[1,3]",0
1557,"L_Omega[1,3]",0
1558,"L_Omega[1,3]",0
1559,"L_Omega[1,3]",0
1560,"L_Omega[1,3]",0
1561,"L_Omega[1,3]",0
1562,"L_Omega[1,3]",0
1563,"L_Omega[1,3]",0
1564,"L_Omega[1,3]",0
1565,"L_Omega[1,3]",0
1566,"L_Omega[1,3]",0
1567,"L_Omega[1,3]",0
1568,"L_Omega[1,3]",0
1569,"L_Omega[1,3]",0
1570,"L_Omega[1,3]",0
1571,"L_Omega[1,3]",0
1572,"L_Omega[1,3]",0
1573,"L_Omega[1,3]",0
1574,"L_Omega[1,3]",0
1575,"L_Omega[1,3]",0
1576,"L_Omega[1,3]",0
1577,"L_Omega[1,3]",0
1578,"L_Omega[1,3]",0
1579,"L_Omega[1,3]",0
1580,"L_Omega[1,3]",0
1581,"L_Omega[1,3]",0
1582,"L_Omega[1,3]",0
1583,"L_Omega[1,3]",0
1584,"L_Omega[1,3]",0
1585,"L_Omega[1,3]",0
1586,"L_Omega[1,3]",0
1587,"L_Omega[1,3]",0
1588,"L_Omega[1,3]",0
1589,"L_Omega[1,3]",0
1590,"L_Omega[1,3]",0
1591,"L_Omega[1,3]",0
1592,"L_Omega[1,3]",0
1593,"L_Omega[1,3]",0
1594,"L_Omega[1,3]",0
1595,"L_Omega[1,3]",0
1596,"L_Omega[1,3]",0
1597,"L_Omega[1,3]",0
1598,"L_Omega[1,3]",0
1599,"L_Omega[1,3]",0
1600,"L_Omega[1,3]",0
1601,"L_Omega[1,3]",0
1602,"L_Omega[1,3]",0
1603,"L_Omega[1,3]",0
1604,"L_Omega[1,3]",0
1605,"L_Omega[1,3]",0
1606,"L_Omega[1,3]",0
1607,"L_Omega[1,3]",0
1608,"L_Omega[1,3]",0
1609,"L_Omega[1,3]",0
1610,"L_Omega[1,3]",0
1611,"L_Omega[1,3]",0
1612,"L_Omega[1,3]",0
1613,"L_Omega[1,3]",0
1614,"L_Omega[1,3]",0
1615,"L_Omega[1,3]",0
1616,"L_Omega[1,3]",0
1617,"L_Omega[1,3]",0
1618,"L_Omega[1,3]",0
1619,"L_Omega[1,3]",0
1620,"L_Omega[1,3]",0
1621,"L_Omega[1,3]",0
1622,"L_Omega[1,3]",0
1623,"L_Omega[1,3]",0
1624,"L_Omega[1,3]",0
1625,"L_Omega[1,3]",0
1626,"L_Omega[1,3]",0
1627,"L_Omega[1,3]",0
1628,"L_Omega[1,3]",0
1629,"L_Omega[1,3]",0
1630,"L_Omega[1,3]",0
1631,"L_Omega[1,3]",0
1632,"L_Omega[1,3]",0
1633,"L_Omega[1,3]",0
1634,"L_Omega[1,3]",0
1635,"L_Omega[1,3]",0
1636,"L_Omega[1,3]",0
1637,"L_Omega[1,3]",0
1638,"L_Omega[1,3]",0
1639,"L_Omega[1,3]",0
1640,"L_Omega[1,3]",0
1641,"L_Omega[1,3]",0
1642,"L_Omega[1,3]",0
1643,"L_Omega[1,3]",0
1644,"L_Omega[1,3]",0
1645,"L_Omega[1,3]",0
1646,"L_Omega[1,3]",0
1647,"L_Omega[1,3]",0
1648,"L_Omega[1,3]",0
1649,"L_Omega[1,3]",0
1650,"L_Omega[1,3]",0
1651,"L_Omega[1,3]",0
1652,"L_Omega[1,3]",0
1653,"L_Omega[1,3]",0
1654,"L_Omega[1,3]",0
1655,"L_Omega[1,3]",0
1656,"L_Omega[1,3]",0
1657,"L_Omega[1,3]",0
1658,"L_Omega[1,3]",0
1659,"L_Omega[1,3]",0
1660,"L_Omega[1,3]",0
1661,"L_Omega[1,3]",0
1662,"L_Omega[1,3]",0
1663,"L_Omega[1,3]",0
1664,"L_Omega[1,3]",0
1665,"L_Omega[1,3]",0
1666,"L_Omega[1,3]",0
1667,"L_Omega[1,3]",0
1668,"L_Omega[1,3]",0
1669,"L_Omega[1,3]",0
1670,"L_Omega[1,3]",0
1671,"L_Omega[1,3]",0
1672,"L_Omega[1,3]",0
1673,"L_Omega[1,3]",0
1674,"L_Omega[1,3]",0
1675,"L_Omega[1,3]",0
1676,"L_Omega[1,3]",0
1677,"L_Omega[1,3]",0
1678,"L_Omega[1,3]",0
1679,"L_Omega[1,3]",0
1680,"L_Omega[1,3]",0
1681,"L_Omega[1,3]",0
1682,"L_Omega[1,3]",0
1683,"L_Omega[1,3]",0
1684,"L_Omega[1,3]",0
1685,"L_Omega[1,3]",0
1686,"L_Omega[1,3]",0
1687,"L_Omega[1,3]",0
1688,"L_Omega[1,3]",0
1689,"L_Omega[1,3]",0
1690,"L_Omega[1,3]",0
1691,"L_Omega[1,3]",0
1692,"L_Omega[1,3]",0
1693,"L_Omega[1,3]",0
1694,"L_Omega[1,3]",0
1695,"L_Omega[1,3]",0
1696,"L_Omega[1,3]",0
1697,"L_Omega[1,3]",0
1698,"L_Omega[1,3]",0
1699,"L_Omega[1,3]",0
1700,"L_Omega[1,3]",0
1701,"L_Omega[1,3]",0
1702,"L_Omega[1,3]",0
1703,"L_Omega[1,3]",0
1704,"L_Omega[1,3]",0
1705,"L_Omega[1,3]",0
1706,"L_Omega[1,3]",0
1707,"L_Omega[1,3]",0
1708,"L_Omega[1,3]",0
1709,"L_Omega[1,3]",0
1710,"L_Omega[1,3]",0
1711,"L_Omega[1,3]",0
1712,"L_Omega[1,3]",0
1713,"L_Omega[1,3]",0
1714,"L_Omega[1,3]",0
1715,"L_Omega[1,3]",0
1716,"L_Omega[1,3]",0
1717,"L_Omega[1,3]",0
1718,"L_Omega[1,3]",0
1719,"L_Omega[1,3]",0
1720,"L_Omega[1,3]",0
1721,"L_Omega[1,3]",0
1722,"L_Omega[1,3]",0
1723,"L_Omega[1,3]",0
1724,"L_Omega[1,3]",0
1725,"L_Omega[1,3]",0
1726,"L_Omega[1,3]",0
1727,"L_Omega[1,3]",0
1728,"L_Omega[1,3]",0
1729,"L_Omega[1,3]",0
1730,"L_Omega[1,3]",0
1731,"L_Omega[1,3]",0
1732,"L_Omega[1,3]",0
1733,"L_Omega[1,3]",0
1734,"L_Omega[1,3]",0
1735,"L_Omega[1,3]",0
1736,"L_Omega[1,3]",0
1737,"L_Omega[1,3]",0
1738,"L_Omega[1,3]",0
1739,"L_Omega[1,3]",0
1740,"L_Omega[1,3]",0
1741,"L_Omega[1,3]",0
1742,"L_Omega[1,3]",0
1743,"L_Omega[1,3]",0
1744,"L_Omega[1,3]",0
1745,"L_Omega[1,3]",0
1746,"L_Omega[1,3]",0
1747,"L_Omega[1,3]",0
1748,"L_Omega[1,3]",0
1749,"L_Omega[1,3]",0
1750,"L_Omega[1,3]",0
1751,"L_Omega[1,3]",0
1752,"L_Omega[1,3]",0
1753,"L_Omega[1,3]",0
1754,"L_Omega[1,3]",0
1755,"L_Omega[1,3]",0
1756,"L_Omega[1,3]",0
1757,"L_Omega[1,3]",0
1758,"L_Omega[1,3]",0
1759,"L_Omega[1,3]",0
1760,"L_Omega[1,3]",0
1761,"L_Omega[1,3]",0
1762,"L_Omega[1,3]",0
1763,"L_Omega[1,3]",0
1764,"L_Omega[1,3]",0
1765,"L_Omega[1,3]",0
1766,"L_Omega[1,3]",0
1767,"L_Omega[1,3]",0
1768,"L_Omega[1,3]",0
1769,"L_Omega[1,3]",0
1770,"L_Omega[1,3]",0
1771,"L_Omega[1,3]",0
1772,"L_Omega[1,3]",0
1773,"L_Omega[1,3]",0
1774,"L_Omega[1,3]",0
1775,"L_Omega[1,3]",0
1776,"L_Omega[1,3]",0
1777,"L_Omega[1,3]",0
1778,"L_Omega[1,3]",0
1779,"L_Omega[1,3]",0
1780,"L_Omega[1,3]",0
1781,"L_Omega[1,3]",0
1782,"L_Omega[1,3]",0
1783,"L_Omega[1,3]",0
1784,"L_Omega[1,3]",0
1785,"L_Omega[1,3]",0
1786,"L_Omega[1,3]",0
1787,"L_Omega[1,3]",0
1788,"L_Omega[1,3]",0
1789,"L_Omega[1,3]",0
1790,"L_Omega[1,3]",0
1791,"L_Omega[1,3]",0
1792,"L_Omega[1,3]",0
1793,"L_Omega[1,3]",0
1794,"L_Omega[1,3]",0
1795,"L_Omega[1,3]",0
1796,"L_Omega[1,3]",0
1797,"L_Omega[1,3]",0
1798,"L_Omega[1,3]",0
1799,"L_Omega[1,3]",0
1800,"L_Omega[1,3]",0
1801,"L_Omega[1,3]",0
1802,"L_Omega[1,3]",0
1803,"L_Omega[1,3]",0
1804,"L_Omega[1,3]",0
1805,"L_Omega[1,3]",0
1806,"L_Omega[1,3]",0
1807,"L_Omega[1,3]",0
1808,"L_Omega[1,3]",0
1809,"L_Omega[1,3]",0
1810,"L_Omega[1,3]",0
1811,"L_Omega[1,3]",0
1812,"L_Omega[1,3]",0
1813,"L_Omega[1,3]",0
1814,"L_Omega[1,3]",0
1815,"L_Omega[1,3]",0
1816,"L_Omega[1,3]",0
1817,"L_Omega[1,3]",0
1818,"L_Omega[1,3]",0
1819,"L_Omega[1,3]",0
1820,"L_Omega[1,3]",0
1821,"L_Omega[1,3]",0
1822,"L_Omega[1,3]",0
1823,"L_Omega[1,3]",0
1824,"L_Omega[1,3]",0
1825,"L_Omega[1,3]",0
1826,"L_Omega[1,3]",0
1827,"L_Omega[1,3]",0
1828,"L_Omega[1,3]",0
1829,"L_Omega[1,3]",0
1830,"L_Omega[1,3]",0
1831,"L_Omega[1,3]",0
1832,"L_Omega[1,3]",0
1833,"L_Omega[1,3]",0
1834,"L_Omega[1,3]",0
1835,"L_Omega[1,3]",0
1836,"L_Omega[1,3]",0
1837,"L_Omega[1,3]",0
1838,"L_Omega[1,3]",0
1839,"L_Omega[1,3]",0
1840,"L_Omega[1,3]",0
1841,"L_Omega[1,3]",0
1842,"L_Omega[1,3]",0
1843,"L_Omega[1,3]",0
1844,"L_Omega[1,3]",0
1845,"L_Omega[1,3]",0
1846,"L_Omega[1,3]",0
1847,"L_Omega[1,3]",0
1848,"L_Omega[1,3]",0
1849,"L_Omega[1,3]",0
1850,"L_Omega[1,3]",0
1851,"L_Omega[1,3]",0
1852,"L_Omega[1,3]",0
1853,"L_Omega[1,3]",0
1854,"L_Omega[1,3]",0
1855,"L_Omega[1,3]",0
1856,"L_Omega[1,3]",0
1857,"L_Omega[1,3]",0
1858,"L_Omega[1,3]",0
1859,"L_Omega[1,3]",0
1860,"L_Omega[1,3]",0
1861,"L_Omega[1,3]",0
1862,"L_Omega[1,3]",0
1863,"L_Omega[1,3]",0
1864,"L_Omega[1,3]",0
1865,"L_Omega[1,3]",0
1866,"L_Omega[1,3]",0
1867,"L_Omega[1,3]",0
1868,"L_Omega[1,3]",0
1869,"L_Omega[1,3]",0
1870,"L_Omega[1,3]",0
1871,"L_Omega[1,3]",0
1872,"L_Omega[1,3]",0
1873,"L_Omega[1,3]",0
1874,"L_Omega[1,3]",0
1875,"L_Omega[1,3]",0
1876,"L_Omega[1,3]",0
1877,"L_Omega[1,3]",0
1878,"L_Omega[1,3]",0
1879,"L_Omega[1,3]",0
1880,"L_Omega[1,3]",0
1881,"L_Omega[1,3]",0
1882,"L_Omega[1,3]",0
1883,"L_Omega[1,3]",0
1884,"L_Omega[1,3]",0
1885,"L_Omega[1,3]",0
1886,"L_Omega[1,3]",0
1887,"L_Omega[1,3]",0
1888,"L_Omega[1,3]",0
1889,"L_Omega[1,3]",0
1890,"L_Omega[1,3]",0
1891,"L_Omega[1,3]",0
1892,"L_Omega[1,3]",0
1893,"L_Omega[1,3]",0
1894,"L_Omega[1,3]",0
1895,"L_Omega[1,3]",0
1896,"L_Omega[1,3]",0
1897,"L_Omega[1,3]",0
1898,"L_Omega[1,3]",0
1899,"L_Omega[1,3]",0
1900,"L_Omega[1,3]",0
1901,"L_Omega[1,3]",0
1902,"L_Omega[1,3]",0
1903,"L_Omega[1,3]",0
1904,"L_Omega[1,3]",0
1905,"L_Omega[1,3]",0
1906,"L_Omega[1,3]",0
1907,"L_Omega[1,3]",0
1908,"L_Omega[1,3]",0
1909,"L_Omega[1,3]",0
1910,"L_Omega[1,3]",0
1911,"L_Omega[1,3]",0
1912,"L_Omega[1,3]",0
1913,"L_Omega[1,3]",0
1914,"L_Omega[1,3]",0
1915,"L_Omega[1,3]",0
1916,"L_Omega[1,3]",0
1917,"L_Omega[1,3]",0
1918,"L_Omega[1,3]",0
1919,"L_Omega[1,3]",0
1920,"L_Omega[1,3]",0
1921,"L_Omega[1,3]",0
1922,"L_Omega[1,3]",0
1923,"L_Omega[1,3]",0
1924,"L_Omega[1,3]",0
1925,"L_Omega[1,3]",0
1926,"L_Omega[1,3]",0
1927,"L_Omega[1,3]",0
1928,"L_Omega[1,3]",0
1929,"L_Omega[1,3]",0
1930,"L_Omega[1,3]",0
1931,"L_Omega[1,3]",0
1932,"L_Omega[1,3]",0
1933,"L_Omega[1,3]",0
1934,"L_Omega[1,3]",0
1935,"L_Omega[1,3]",0
1936,"L_Omega[1,3]",0
1937,"L_Omega[1,3]",0
1938,"L_Omega[1,3]",0
1939,"L_Omega[1,3]",0
1940,"L_Omega[1,3]",0
1941,"L_Omega[1,3]",0
1942,"L_Omega[1,3]",0
1943,"L_Omega[1,3]",0
1944,"L_Omega[1,3]",0
1945,"L_Omega[1,3]",0
1946,"L_Omega[1,3]",0
1947,"L_Omega[1,3]",0
1948,"L_Omega[1,3]",0
1949,"L_Omega[1,3]",0
1950,"L_Omega[1,3]",0
1951,"L_Omega[1,3]",0
1952,"L_Omega[1,3]",0
1953,"L_Omega[1,3]",0
1954,"L_Omega[1,3]",0
1955,"L_Omega[1,3]",0
1956,"L_Omega[1,3]",0
1957,"L_Omega[1,3]",0
1958,"L_Omega[1,3]",0
1959,"L_Omega[1,3]",0
1960,"L_Omega[1,3]",0
1961,"L_Omega[1,3]",0
1962,"L_Omega[1,3]",0
1963,"L_Omega[1,3]",0
1964,"L_Omega[1,3]",0
1965,"L_Omega[1,3]",0
1966,"L_Omega[1,3]",0
1967,"L_Omega[1,3]",0
1968,"L_Omega[1,3]",0
1969,"L_Omega[1,3]",0
1970,"L_Omega[1,3]",0
1971,"L_Omega[1,3]",0
1972,"L_Omega[1,3]",0
1973,"L_Omega[1,3]",0
1974,"L_Omega[1,3]",0
1975,"L_Omega[1,3]",0
1976,"L_Omega[1,3]",0
1977,"L_Omega[1,3]",0
1978,"L_Omega[1,3]",0
1979,"L_Omega[1,3]",0
1980,"L_Omega[1,3]",0
1981,"L_Omega[1,3]",0
1982,"L_Omega[1,3]",0
1983,"L_Omega[1,3]",0
1984,"L_Omega[1,3]",0
1985,"L_Omega[1,3]",0
1986,"L_Omega[1,3]",0
1987,"L_Omega[1,3]",0
1988,"L_Omega[1,3]",0
1989,"L_Omega[1,3]",0
1990,"L_Omega[1,3]",0
1991,"L_Omega[1,3]",0
1992,"L_Omega[1,3]",0
1993,"L_Omega[1,3]",0
1994,"L_Omega[1,3]",0
1995,"L_Omega[1,3]",0
1996,"L_Omega[1,3]",0
1997,"L_Omega[1,3]",0
1998,"L_Omega[1,3]",0
1999,"L_Omega[1,3]",0
2000,"L_Omega[1,3]",0
2001,"L_Omega[1,3]",0
2002,"L_Omega[1,3]",0
2003,"L_Omega[1,3]",0
2004,"L_Omega[1,3]",0
2005,"L_Omega[1,3]",0
2006,"L_Omega[1,3]",0
2007,"L_Omega[1,3]",0
2008,"L_Omega[1,3]",0
2009,"L_Omega[1,3]",0
2010,"L_Omega[1,3]",0
2011,"L_Omega[1,3]",0
2012,"L_Omega[1,3]",0
2013,"L_Omega[1,3]",0
2014,"L_Omega[1,3]",0
2015,"L_Omega[1,3]",0
2016,"L_Omega[1,3]",0
2017,"L_Omega[1,3]",0
2018,"L_Omega[1,3]",0
2019,"L_Omega[1,3]",0
2020,"L_Omega[1,3]",0
2021,"L_Omega[1,3]",0
2022,"L_Omega[1,3]",0
2023,"L_Omega[1,3]",0
2024,"L_Omega[1,3]",0
2025,"L_Omega[1,3]",0
2026,"L_Omega[1,3]",0
2027,"L_Omega[1,3]",0
2028,"L_Omega[1,3]",0
2029,"L_Omega[1,3]",0
2030,"L_Omega[1,3]",0
2031,"L_Omega[1,3]",0
2032,"L_Omega[1,3]",0
2033,"L_Omega[1,3]",0
2034,"L_Omega[1,3]",0
2035,"L_Omega[1,3]",0
2036,"L_Omega[1,3]",0
2037,"L_Omega[1,3]",0
2038,"L_Omega[1,3]",0
2039,"L_Omega[1,3]",0
2040,"L_Omega[1,3]",0
2041,"L_Omega[1,3]",0
2042,"L_Omega[1,3]",0
2043,"L_Omega[1,3]",0
2044,"L_Omega[1,3]",0
2045,"L_Omega[1,3]",0
2046,"L_Omega[1,3]",0
2047,"L_Omega[1,3]",0
2048,"L_Omega[1,3]",0
2049,"L_Omega[1,3]",0
2050,"L_Omega[1,3]",0
2051,"L_Omega[1,3]",0
2052,"L_Omega[1,3]",0
2053,"L_Omega[1,3]",0
2054,"L_Omega[1,3]",0
2055,"L_Omega[1,3]",0
2056,"L_Omega[1,3]",0
2057,"L_Omega[1,3]",0
2058,"L_Omega[1,3]",0
2059,"L_Omega[1,3]",0
2060,"L_Omega[1,3]",0
2061,"L_Omega[1,3]",0
2062,"L_Omega[1,3]",0
2063,"L_Omega[1,3]",0
2064,"L_Omega[1,3]",0
2065,"L_Omega[1,3]",0
2066,"L_Omega[1,3]",0
2067,"L_Omega[1,3]",0
2068,"L_Omega[1,3]",0
2069,"L_Omega[1,3]",0
2070,"L_Omega[1,3]",0
2071,"L_Omega[1,3]",0
2072,"L_Omega[1,3]",0
2073,"L_Omega[1,3]",0
2074,"L_Omega[1,3]",0
2075,"L_Omega[1,3]",0
2076,"L_Omega[1,3]",0
2077,"L_Omega[1,3]",0
2078,"L_Omega[1,3]",0
2079,"L_Omega[1,3]",0
2080,"L_Omega[1,3]",0
2081,"L_Omega[1,3]",0
2082,"L_Omega[1,3]",0
2083,"L_Omega[1,3]",0
2084,"L_Omega[1,3]",0
2085,"L_Omega[1,3]",0
2086,"L_Omega[1,3]",0
2087,"L_Omega[1,3]",0
2088,"L_Omega[1,3]",0
2089,"L_Omega[1,3]",0
2090,"L_Omega[1,3]",0
2091,"L_Omega[1,3]",0
2092,"L_Omega[1,3]",0
2093,"L_Omega[1,3]",0
2094,"L_Omega[1,3]",0
2095,"L_Omega[1,3]",0
2096,"L_Omega[1,3]",0
2097,"L_Omega[1,3]",0
2098,"L_Omega[1,3]",0
2099,"L_Omega[1,3]",0
2100,"L_Omega[1,3]",0
2101,"L_Omega[1,3]",0
2102,"L_Omega[1,3]",0
2103,"L_Omega[1,3]",0
2104,"L_Omega[1,3]",0
2105,"L_Omega[1,3]",0
2106,"L_Omega[1,3]",0
2107,"L_Omega[1,3]",0
2108,"L_Omega[1,3]",0
2109,"L_Omega[1,3]",0
2110,"L_Omega[1,3]",0
2111,"L_Omega[1,3]",0
2112,"L_Omega[1,3]",0
2113,"L_Omega[1,3]",0
2114,"L_Omega[1,3]",0
2115,"L_Omega[1,3]",0
2116,"L_Omega[1,3]",0
2117,"L_Omega[1,3]",0
2118,"L_Omega[1,3]",0
2119,"L_Omega[1,3]",0
2120,"L_Omega[1,3]",0
2121,"L_Omega[1,3]",0
2122,"L_Omega[1,3]",0
2123,"L_Omega[1,3]",0
2124,"L_Omega[1,3]",0
2125,"L_Omega[1,3]",0
2126,"L_Omega[1,3]",0
2127,"L_Omega[1,3]",0
2128,"L_Omega[1,3]",0
2129,"L_Omega[1,3]",0
2130,"L_Omega[1,3]",0
2131,"L_Omega[1,3]",0
2132,"L_Omega[1,3]",0
2133,"L_Omega[1,3]",0
2134,"L_Omega[1,3]",0
2135,"L_Omega[1,3]",0
2136,"L_Omega[1,3]",0
2137,"L_Omega[1,3]",0
2138,"L_Omega[1,3]",0
2139,"L_Omega[1,3]",0
2140,"L_Omega[1,3]",0
2141,"L_Omega[1,3]",0
2142,"L_Omega[1,3]",0
2143,"L_Omega[1,3]",0
2144,"L_Omega[1,3]",0
2145,"L_Omega[1,3]",0
2146,"L_Omega[1,3]",0
2147,"L_Omega[1,3]",0
2148,"L_Omega[1,3]",0
2149,"L_Omega[1,3]",0
2150,"L_Omega[1,3]",0
2151,"L_Omega[1,3]",0
2152,"L_Omega[1,3]",0
2153,"L_Omega[1,3]",0
2154,"L_Omega[1,3]",0
2155,"L_Omega[1,3]",0
2156,"L_Omega[1,3]",0
2157,"L_Omega[1,3]",0
2158,"L_Omega[1,3]",0
2159,"L_Omega[1,3]",0
2160,"L_Omega[1,3]",0
2161,"L_Omega[1,3]",0
2162,"L_Omega[1,3]",0
2163,"L_Omega[1,3]",0
2164,"L_Omega[1,3]",0
2165,"L_Omega[1,3]",0
2166,"L_Omega[1,3]",0
2167,"L_Omega[1,3]",0
2168,"L_Omega[1,3]",0
2169,"L_Omega[1,3]",0
2170,"L_Omega[1,3]",0
2171,"L_Omega[1,3]",0
2172,"L_Omega[1,3]",0
2173,"L_Omega[1,3]",0
2174,"L_Omega[1,3]",0
2175,"L_Omega[1,3]",0
2176,"L_Omega[1,3]",0
2177,"L_Omega[1,3]",0
2178,"L_Omega[1,3]",0
2179,"L_Omega[1,3]",0
2180,"L_Omega[1,3]",0
2181,"L_Omega[1,3]",0
2182,"L_Omega[1,3]",0
2183,"L_Omega[1,3]",0
2184,"L_Omega[1,3]",0
2185,"L_Omega[1,3]",0
2186,"L_Omega[1,3]",0
2187,"L_Omega[1,3]",0
2188,"L_Omega[1,3]",0
2189,"L_Omega[1,3]",0
2190,"L_Omega[1,3]",0
2191,"L_Omega[1,3]",0
2192,"L_Omega[1,3]",0
2193,"L_Omega[1,3]",0
2194,"L_Omega[1,3]",0
2195,"L_Omega[1,3]",0
2196,"L_Omega[1,3]",0
2197,"L_Omega[1,3]",0
2198,"L_Omega[1,3]",0
2199,"L_Omega[1,3]",0
2200,"L_Omega[1,3]",0
2201,"L_Omega[1,3]",0
2202,"L_Omega[1,3]",0
2203,"L_Omega[1,3]",0
2204,"L_Omega[1,3]",0
2205,"L_Omega[1,3]",0
2206,"L_Omega[1,3]",0
2207,"L_Omega[1,3]",0
2208,"L_Omega[1,3]",0
2209,"L_Omega[1,3]",0
2210,"L_Omega[1,3]",0
2211,"L_Omega[1,3]",0
2212,"L_Omega[1,3]",0
2213,"L_Omega[1,3]",0
2214,"L_Omega[1,3]",0
2215,"L_Omega[1,3]",0
2216,"L_Omega[1,3]",0
2217,"L_Omega[1,3]",0
2218,"L_Omega[1,3]",0
2219,"L_Omega[1,3]",0
2220,"L_Omega[1,3]",0
2221,"L_Omega[1,3]",0
2222,"L_Omega[1,3]",0
2223,"L_Omega[1,3]",0
2224,"L_Omega[1,3]",0
2225,"L_Omega[1,3]",0
2226,"L_Omega[1,3]",0
2227,"L_Omega[1,3]",0
2228,"L_Omega[1,3]",0
2229,"L_Omega[1,3]",0
2230,"L_Omega[1,3]",0
2231,"L_Omega[1,3]",0
2232,"L_Omega[1,3]",0
2233,"L_Omega[1,3]",0
2234,"L_Omega[1,3]",0
2235,"L_Omega[1,3]",0
2236,"L_Omega[1,3]",0
2237,"L_Omega[1,3]",0
2238,"L_Omega[1,3]",0
2239,"L_Omega[1,3]",0
2240,"L_Omega[1,3]",0
2241,"L_Omega[1,3]",0
2242,"L_Omega[1,3]",0
2243,"L_Omega[1,3]",0
2244,"L_Omega[1,3]",0
2245,"L_Omega[1,3]",0
2246,"L_Omega[1,3]",0
2247,"L_Omega[1,3]",0
2248,"L_Omega[1,3]",0
2249,"L_Omega[1,3]",0
2250,"L_Omega[1,3]",0
2251,"L_Omega[1,3]",0
2252,"L_Omega[1,3]",0
2253,"L_Omega[1,3]",0
2254,"L_Omega[1,3]",0
2255,"L_Omega[1,3]",0
2256,"L_Omega[1,3]",0
2257,"L_Omega[1,3]",0
2258,"L_Omega[1,3]",0
2259,"L_Omega[1,3]",0
2260,"L_Omega[1,3]",0
2261,"L_Omega[1,3]",0
2262,"L_Omega[1,3]",0
2263,"L_Omega[1,3]",0
2264,"L_Omega[1,3]",0
2265,"L_Omega[1,3]",0
2266,"L_Omega[1,3]",0
2267,"L_Omega[1,3]",0
2268,"L_Omega[1,3]",0
2269,"L_Omega[1,3]",0
2270,"L_Omega[1,3]",0
2271,"L_Omega[1,3]",0
2272,"L_Omega[1,3]",0
2273,"L_Omega[1,3]",0
2274,"L_Omega[1,3]",0
